Feature
1000,ENSMUSG00000024833
1001,ENSMUSG00000011034
1002,ENSMUSG00000036972
1003,ENSMUSG00000017721
1004,ENSMUSG00000022803
1005,ENSMUSG00000029414
1006,ENSMUSG00000029161
1007,ENSMUSG00000009090
1008,ENSMUSG00000020773
1009,ENSMUSG00000001151
1010,ENSMUSG00000040158
1011,ENSMUSG00000036214
1012,ENSMUSG00000075704
1013,ENSMUSG00000055653
1014,ENSMUSG00000116376
1015,ENSMUSG00000027799
1016,ENSMUSG00000037692
1017,ENSMUSG00000020811
1018,ENSMUSG00000032737
1019,ENSMUSG00000021464
1020,ENSMUSG00000003464
1021,ENSMUSG00000055912
1022,ENSMUSG00000037628
1023,ENSMUSG00000028125
1024,ENSMUSG00000068040
1025,ENSMUSG00000002346
1026,ENSMUSG00000048264
1027,ENSMUSG00000029640
1028,ENSMUSG00000049985
1029,ENSMUSG00000025277
1030,ENSMUSG00000022422
1031,ENSMUSG00000031314
1032,ENSMUSG00000022214
1033,ENSMUSG00000059878
1034,ENSMUSG00000019428
1035,ENSMUSG00000001285
1036,ENSMUSG00000020464
1037,ENSMUSG00000021575
1038,ENSMUSG00000063568
1039,ENSMUSG00000036526
1040,ENSMUSG00000002266
1041,ENSMUSG00000078502
1042,ENSMUSG00000029762
1043,ENSMUSG00000030609
1044,ENSMUSG00000069662
1045,ENSMUSG00000001576
1046,ENSMUSG00000049717
1047,ENSMUSG00000028041
1048,ENSMUSG00000019470
1049,ENSMUSG00000024487
1050,ENSMUSG00000005373
1051,ENSMUSG00000059669
1052,ENSMUSG00000045555
1053,ENSMUSG00000078116
1054,ENSMUSG00000053091
1055,ENSMUSG00000031997
1056,ENSMUSG00000035934
1057,ENSMUSG00000031377
1058,ENSMUSG00000033124
1059,ENSMUSG00000058152
1060,ENSMUSG00000044313
1061,ENSMUSG00000001943
1062,ENSMUSG00000066861
1063,ENSMUSG00000035441
1064,ENSMUSG00000043439
1065,ENSMUSG00000029868
1066,ENSMUSG00000048310
1067,ENSMUSG00000047123
1068,ENSMUSG00000014554
1069,ENSMUSG00000022553
1070,ENSMUSG00000025159
1071,ENSMUSG00000036315
1072,ENSMUSG00000027624
1073,ENSMUSG00000032403
1074,ENSMUSG00000021578
1075,ENSMUSG00000033147
1076,ENSMUSG00000000884
1077,ENSMUSG00000076907
1078,ENSMUSG00000006273
1079,ENSMUSG00000047888
1080,ENSMUSG00000006575
1081,ENSMUSG00000005262
1082,ENSMUSG00000032381
1083,ENSMUSG00000034259
1084,ENSMUSG00000020941
1085,ENSMUSG00000042097
1086,ENSMUSG00000031400
1087,ENSMUSG00000025024
1088,ENSMUSG00000030032
1089,ENSMUSG00000041079
1090,ENSMUSG00000023353
1091,ENSMUSG00000024477
1092,ENSMUSG00000029622
1093,ENSMUSG00000032570
1094,ENSMUSG00000007891
1095,ENSMUSG00000031433
1096,ENSMUSG00000006403
1097,ENSMUSG00000026594
1098,ENSMUSG00000071341
1099,ENSMUSG00000059791
1100,ENSMUSG00000030802
1101,ENSMUSG00000054871
1102,ENSMUSG00000031495
1103,ENSMUSG00000042596
1104,ENSMUSG00000051185
1105,ENSMUSG00000057842
1106,ENSMUSG00000027569
1107,ENSMUSG00000062116
1108,ENSMUSG00000028403
1109,ENSMUSG00000019295
1110,ENSMUSG00000026520
1111,ENSMUSG00000023031
1112,ENSMUSG00000063506
1113,ENSMUSG00000027618
1114,ENSMUSG00000025927
1115,ENSMUSG00000002733
1116,ENSMUSG00000075028
1117,ENSMUSG00000022440
1118,ENSMUSG00000042961
1119,ENSMUSG00000007480
1120,ENSMUSG00000019737
1121,ENSMUSG00000037570
1122,ENSMUSG00000056602
1123,ENSMUSG00000016664
1124,ENSMUSG00000022246
1125,ENSMUSG00000049882
1126,ENSMUSG00000074890
1127,ENSMUSG00000031262
1128,ENSMUSG00000052997
1129,ENSMUSG00000043487
1130,ENSMUSG00000032527
1131,ENSMUSG00000046861
1132,ENSMUSG00000063801
1133,ENSMUSG00000022285
1134,ENSMUSG00000048756
1135,ENSMUSG00000030761
1136,ENSMUSG00000034435
1137,ENSMUSG00000049957
1138,ENSMUSG00000037822
1139,ENSMUSG00000035392
1140,ENSMUSG00000032744
1141,ENSMUSG00000022364
1142,ENSMUSG00000030410
1143,ENSMUSG00000079426
1144,ENSMUSG00000043448
1145,ENSMUSG00000030122
1146,ENSMUSG00000013523
1147,ENSMUSG00000024421
1148,ENSMUSG00000022596
1149,ENSMUSG00000094845
1150,ENSMUSG00000032900
1151,ENSMUSG00000070003
1152,ENSMUSG00000047420
1153,ENSMUSG00000027198
1154,ENSMUSG00000034300
1155,ENSMUSG00000018474
1156,ENSMUSG00000073599
1157,ENSMUSG00000026211
1158,ENSMUSG00000000266
1159,ENSMUSG00000035486
1160,ENSMUSG00000040855
1161,ENSMUSG00000074221
1162,ENSMUSG00000046733
1163,ENSMUSG00000031075
1164,ENSMUSG00000022053
1165,ENSMUSG00000020218
1166,ENSMUSG00000026547
1167,ENSMUSG00000027248
1168,ENSMUSG00000021038
1169,ENSMUSG00000031143
1170,ENSMUSG00000071531
1171,ENSMUSG00000032480
1172,ENSMUSG00000040312
1173,ENSMUSG00000020974
1174,ENSMUSG00000030538
1175,ENSMUSG00000062585
1176,ENSMUSG00000028919
1177,ENSMUSG00000036022
1178,ENSMUSG00000027293
1179,ENSMUSG00000073016
1180,ENSMUSG00000057346
1181,ENSMUSG00000036835
1182,ENSMUSG00000062184
1183,ENSMUSG00000051220
1184,ENSMUSG00000027014
1185,ENSMUSG00000031242
1186,ENSMUSG00000017210
1187,ENSMUSG00000057342
1188,ENSMUSG00000022828
1189,ENSMUSG00000007836
1190,ENSMUSG00000022181
1191,ENSMUSG00000054942
1192,ENSMUSG00000035936
1193,ENSMUSG00000037990
1194,ENSMUSG00000030149
1195,ENSMUSG00000027649
1196,ENSMUSG00000039910
1197,ENSMUSG00000029544
1198,ENSMUSG00000004268
1199,ENSMUSG00000064037
1200,ENSMUSG00000068328
1201,ENSMUSG00000000355
1202,ENSMUSG00000050345
1203,ENSMUSG00000043004
1204,ENSMUSG00000028614
1205,ENSMUSG00000019814
1206,ENSMUSG00000014601
1207,ENSMUSG00000013483
1208,ENSMUSG00000024232
1209,ENSMUSG00000039067
1210,ENSMUSG00000059089
1211,ENSMUSG00000022383
1212,ENSMUSG00000040616
1213,ENSMUSG00000101026
1214,ENSMUSG00000000776
1215,ENSMUSG00000025646
1216,ENSMUSG00000027423
1217,ENSMUSG00000031903
1218,ENSMUSG00000059970
1219,ENSMUSG00000026390
1220,ENSMUSG00000020674
1221,ENSMUSG00000045287
1222,ENSMUSG00000041161
1223,ENSMUSG00000029145
1224,ENSMUSG00000036438
1225,ENSMUSG00000016239
1226,ENSMUSG00000021179
1227,ENSMUSG00000019891
1228,ENSMUSG00000028952
1229,ENSMUSG00000033033
1230,ENSMUSG00000042901
1231,ENSMUSG00000009894
1232,ENSMUSG00000019278
1233,ENSMUSG00000075200
1234,ENSMUSG00000026662
1235,ENSMUSG00000036564
1236,ENSMUSG00000019173
1237,ENSMUSG00000000305
1238,ENSMUSG00000042541
1239,ENSMUSG00000021256
1240,ENSMUSG00000034875
1241,ENSMUSG00000025173
1242,ENSMUSG00000055629
1243,ENSMUSG00000058900
1244,ENSMUSG00000020905
1245,ENSMUSG00000039981
1246,ENSMUSG00000093769
1247,ENSMUSG00000089736
1248,ENSMUSG00000053693
1249,ENSMUSG00000029847
1250,ENSMUSG00000035325
1251,ENSMUSG00000028621
1252,ENSMUSG00000051790
1253,ENSMUSG00000036617
1254,ENSMUSG00000021219
1255,ENSMUSG00000000126
1256,ENSMUSG00000014725
1257,ENSMUSG00000032816
1258,ENSMUSG00000026418
1259,ENSMUSG00000024259
1260,ENSMUSG00000021694
1261,ENSMUSG00000089661
1262,ENSMUSG00000054640
1263,ENSMUSG00000025037
1264,ENSMUSG00000014907
1265,ENSMUSG00000048616
1266,ENSMUSG00000073684
1267,ENSMUSG00000028463
1268,ENSMUSG00000058975
1269,ENSMUSG00000020781
1270,ENSMUSG00000061461
1271,ENSMUSG00000019982
1272,ENSMUSG00000047842
1273,ENSMUSG00000039813
1274,ENSMUSG00000028098
1275,ENSMUSG00000044949
1276,ENSMUSG00000046032
1277,ENSMUSG00000024771
1278,ENSMUSG00000038650
1279,ENSMUSG00000031885
1280,ENSMUSG00000025266
1281,ENSMUSG00000054659
1282,ENSMUSG00000001120
1283,ENSMUSG00000024312
1284,ENSMUSG00000017969
1285,ENSMUSG00000036986
1286,ENSMUSG00000004508
1287,ENSMUSG00000071855
1288,ENSMUSG00000020843
1289,ENSMUSG00000026857
1290,ENSMUSG00000028282
1291,ENSMUSG00000055692
1292,ENSMUSG00000057666
1293,ENSMUSG00000057280
1294,ENSMUSG00000073514
1295,ENSMUSG00000042428
1296,ENSMUSG00000020149
1297,ENSMUSG00000003402
1298,ENSMUSG00000039474
1299,ENSMUSG00000026080
1300,ENSMUSG00000040140
1301,ENSMUSG00000002274
1302,ENSMUSG00000020719
1303,ENSMUSG00000030711
1304,ENSMUSG00000026104
1305,ENSMUSG00000031958
1306,ENSMUSG00000096719
1307,ENSMUSG00000027075
1308,ENSMUSG00000024287
1309,ENSMUSG00000046807
1310,ENSMUSG00000026641
1311,ENSMUSG00000026196
1312,ENSMUSG00000011263
1313,ENSMUSG00000028521
1314,ENSMUSG00000026227
1315,ENSMUSG00000050505
1316,ENSMUSG00000062028
1317,ENSMUSG00000038375
1318,ENSMUSG00000039523
1319,ENSMUSG00000067924
1320,ENSMUSG00000026749
1321,ENSMUSG00000052135
1322,ENSMUSG00000026141
1323,ENSMUSG00000020658
1324,ENSMUSG00000090112
1325,ENSMUSG00000033526
1326,ENSMUSG00000030064
1327,ENSMUSG00000056673
1328,ENSMUSG00000029635
1329,ENSMUSG00000023966
1330,ENSMUSG00000060843
1331,ENSMUSG00000074653
1332,ENSMUSG00000022516
1333,ENSMUSG00000078578
1334,ENSMUSG00000030714
1335,ENSMUSG00000070980
1336,ENSMUSG00000039903
1337,ENSMUSG00000050148
1338,ENSMUSG00000038347
1339,ENSMUSG00000020561
1340,ENSMUSG00000075701
1341,ENSMUSG00000054582
1342,ENSMUSG00000029084
1343,ENSMUSG00000059956
1344,ENSMUSG00000028458
1345,ENSMUSG00000019923
1346,ENSMUSG00000061731
1347,ENSMUSG00000006678
1348,ENSMUSG00000004473
1349,ENSMUSG00000019373
1350,ENSMUSG00000025050
1351,ENSMUSG00000027224
1352,ENSMUSG00000039656
1353,ENSMUSG00000046480
1354,ENSMUSG00000072437
1355,ENSMUSG00000034265
1356,ENSMUSG00000028745
1357,ENSMUSG00000005553
1358,ENSMUSG00000033965
1359,ENSMUSG00000055745
1360,ENSMUSG00000039628
1361,ENSMUSG00000020395
1362,ENSMUSG00000057606
1363,ENSMUSG00000035245
1364,ENSMUSG00000019849
1365,ENSMUSG00000028647
1366,ENSMUSG00000024500
1367,ENSMUSG00000002265
1368,ENSMUSG00000032252
1369,ENSMUSG00000019256
1370,ENSMUSG00000030291
1371,ENSMUSG00000070576
1372,ENSMUSG00000028677
1373,ENSMUSG00000027742
1374,ENSMUSG00000003824
1375,ENSMUSG00000043366
1376,ENSMUSG00000046541
1377,ENSMUSG00000014782
1378,ENSMUSG00000030699
1379,ENSMUSG00000079434
1380,ENSMUSG00000027313
1381,ENSMUSG00000037487
1382,ENSMUSG00000002870
1383,ENSMUSG00000020589
1384,ENSMUSG00000070803
1385,ENSMUSG00000026109
1386,ENSMUSG00000034675
1387,ENSMUSG00000038607
1388,ENSMUSG00000075470
1389,ENSMUSG00000052387
1390,ENSMUSG00000052681
1391,ENSMUSG00000029917
1392,ENSMUSG00000034931
1393,ENSMUSG00000047261
1394,ENSMUSG00000046694
1395,ENSMUSG00000029713
1396,ENSMUSG00000034854
1397,ENSMUSG00000034192
1398,ENSMUSG00000044393
1399,ENSMUSG00000041096
1400,ENSMUSG00000056912
1401,ENSMUSG00000026819
1402,ENSMUSG00000089789
1403,ENSMUSG00000022309
1404,ENSMUSG00000047591
1405,ENSMUSG00000021752
1406,ENSMUSG00000079298
1407,ENSMUSG00000028470
1408,ENSMUSG00000039410
1409,ENSMUSG00000018750
1410,ENSMUSG00000036139
1411,ENSMUSG00000021188
1412,ENSMUSG00000034673
1413,ENSMUSG00000040139
1414,ENSMUSG00000031465
1415,ENSMUSG00000022472
1416,ENSMUSG00000031545
1417,ENSMUSG00000076473
1418,ENSMUSG00000055491
1419,ENSMUSG00000037833
1420,ENSMUSG00000025793
1421,ENSMUSG00000079104
1422,ENSMUSG00000028528
1423,ENSMUSG00000072647
1424,ENSMUSG00000029602
1425,ENSMUSG00000091055
1426,ENSMUSG00000001444
1427,ENSMUSG00000047583
1428,ENSMUSG00000040782
1429,ENSMUSG00000050812
1430,ENSMUSG00000027323
1431,ENSMUSG00000004110
1432,ENSMUSG00000036676
1433,ENSMUSG00000035493
1434,ENSMUSG00000012535
1435,ENSMUSG00000060550
1436,ENSMUSG00000041773
1437,ENSMUSG00000020803
1438,ENSMUSG00000041199
1439,ENSMUSG00000048279
1440,ENSMUSG00000058325
1441,ENSMUSG00000015053
1442,ENSMUSG00000052911
1443,ENSMUSG00000027639
1444,ENSMUSG00000038560
1445,ENSMUSG00000070291
1446,ENSMUSG00000028454
1447,ENSMUSG00000021477
1448,ENSMUSG00000026155
1449,ENSMUSG00000022721
1450,ENSMUSG00000028318
1451,ENSMUSG00000002379
1452,ENSMUSG00000072640
1453,ENSMUSG00000052748
1454,ENSMUSG00000021501
1455,ENSMUSG00000034341
1456,ENSMUSG00000030499
1457,ENSMUSG00000063253
1458,ENSMUSG00000022283
1459,ENSMUSG00000026851
1460,ENSMUSG00000000958
1461,ENSMUSG00000035248
1462,ENSMUSG00000028943
1463,ENSMUSG00000030871
1464,ENSMUSG00000070394
1465,ENSMUSG00000044345
1466,ENSMUSG00000005575
1467,ENSMUSG00000090631
1468,ENSMUSG00000023460
1469,ENSMUSG00000033970
1470,ENSMUSG00000027303
1471,ENSMUSG00000031521
1472,ENSMUSG00000026630
1473,ENSMUSG00000039662
1474,ENSMUSG00000034893
1475,ENSMUSG00000049353
1476,ENSMUSG00000042498
1477,ENSMUSG00000023903
1478,ENSMUSG00000050069
1479,ENSMUSG00000024030
1480,ENSMUSG00000048782
1481,ENSMUSG00000034075
1482,ENSMUSG00000047126
1483,ENSMUSG00000028782
1484,ENSMUSG00000050623
1485,ENSMUSG00000029095
1486,ENSMUSG00000025381
1487,ENSMUSG00000038227
1488,ENSMUSG00000021279
1489,ENSMUSG00000041445
1490,ENSMUSG00000019768
1491,ENSMUSG00000036427
1492,ENSMUSG00000048960
1493,ENSMUSG00000002059
1494,ENSMUSG00000021870
1495,ENSMUSG00000021361
1496,ENSMUSG00000029802
1497,ENSMUSG00000098332
1498,ENSMUSG00000021474
1499,ENSMUSG00000075284
1500,ENSMUSG00000067629
1501,ENSMUSG00000006019
1502,ENSMUSG00000047284
1503,ENSMUSG00000026411
1504,ENSMUSG00000002844
1505,ENSMUSG00000056501
1506,ENSMUSG00000021385
1507,ENSMUSG00000000402
1508,ENSMUSG00000043157
1509,ENSMUSG00000075304
1510,ENSMUSG00000006542
1511,ENSMUSG00000041757
1512,ENSMUSG00000000296
1513,ENSMUSG00000029312
1514,ENSMUSG00000031703
1515,ENSMUSG00000113450
1516,ENSMUSG00000029175
1517,ENSMUSG00000051256
1518,ENSMUSG00000020743
1519,ENSMUSG00000050973
1520,ENSMUSG00000023992
1521,ENSMUSG00000048967
1522,ENSMUSG00000023845
1523,ENSMUSG00000003345
1524,ENSMUSG00000071281
1525,ENSMUSG00000039615
1526,ENSMUSG00000029189
1527,ENSMUSG00000051550
1528,ENSMUSG00000037263
1529,ENSMUSG00000103749
1530,ENSMUSG00000028580
1531,ENSMUSG00000023990
1532,ENSMUSG00000038453
1533,ENSMUSG00000000416
1534,ENSMUSG00000034949
1535,ENSMUSG00000018199
1536,ENSMUSG00000036186
1537,ENSMUSG00000027291
1538,ENSMUSG00000049971
1539,ENSMUSG00000051243
1540,ENSMUSG00000018733
1541,ENSMUSG00000020063
1542,ENSMUSG00000020364
1543,ENSMUSG00000039263
1544,ENSMUSG00000023018
1545,ENSMUSG00000004665
1546,ENSMUSG00000046668
1547,ENSMUSG00000055926
1548,ENSMUSG00000032607
1549,ENSMUSG00000074006
1550,ENSMUSG00000038982
1551,ENSMUSG00000047565
1552,ENSMUSG00000073468
1553,ENSMUSG00000027978
1554,ENSMUSG00000026895
1555,ENSMUSG00000034520
1556,ENSMUSG00000062198
1557,ENSMUSG00000032850
1558,ENSMUSG00000055523
1559,ENSMUSG00000021149
1560,ENSMUSG00000057123
1561,ENSMUSG00000037664
1562,ENSMUSG00000019261
1563,ENSMUSG00000026459
1564,ENSMUSG00000002635
1565,ENSMUSG00000035948
1566,ENSMUSG00000003273
1567,ENSMUSG00000021018
1568,ENSMUSG00000030007
1569,ENSMUSG00000046574
1570,ENSMUSG00000034664
1571,ENSMUSG00000054074
1572,ENSMUSG00000034889
1573,ENSMUSG00000002608
1574,ENSMUSG00000026565
1575,ENSMUSG00000004591
1576,ENSMUSG00000015671
1577,ENSMUSG00000031201
1578,ENSMUSG00000038255
1579,ENSMUSG00000062380
1580,ENSMUSG00000029408
1581,ENSMUSG00000036513
1582,ENSMUSG00000030605
1583,ENSMUSG00000032271
1584,ENSMUSG00000022817
1585,ENSMUSG00000028167
1586,ENSMUSG00000003309
1587,ENSMUSG00000035967
1588,ENSMUSG00000022758
1589,ENSMUSG00000054000
1590,ENSMUSG00000031227
1591,ENSMUSG00000050271
1592,ENSMUSG00000021621
1593,ENSMUSG00000021244
1594,ENSMUSG00000047379
1595,ENSMUSG00000020623
1596,ENSMUSG00000020437
1597,ENSMUSG00000038602
1598,ENSMUSG00000041702
1599,ENSMUSG00000033021
1600,ENSMUSG00000052798
1601,ENSMUSG00000078354
1602,ENSMUSG00000022240
1603,ENSMUSG00000025139
1604,ENSMUSG00000005983
1605,ENSMUSG00000049848
1606,ENSMUSG00000040667
1607,ENSMUSG00000033128
1608,ENSMUSG00000031389
1609,ENSMUSG00000026941
1610,ENSMUSG00000046716
1611,ENSMUSG00000095788
1612,ENSMUSG00000032267
1613,ENSMUSG00000042303
1614,ENSMUSG00000039473
1615,ENSMUSG00000029231
1616,ENSMUSG00000033902
1617,ENSMUSG00000004500
1618,ENSMUSG00000002748
1619,ENSMUSG00000036109
1620,ENSMUSG00000028969
1621,ENSMUSG00000042793
1622,ENSMUSG00000041560
1623,ENSMUSG00000037363
1624,ENSMUSG00000034295
1625,ENSMUSG00000050071
1626,ENSMUSG00000050668
1627,ENSMUSG00000034777
1628,ENSMUSG00000023781
1629,ENSMUSG00000024534
1630,ENSMUSG00000050732
1631,ENSMUSG00000038963
1632,ENSMUSG00000078139
1633,ENSMUSG00000075270
1634,ENSMUSG00000032839
1635,ENSMUSG00000014361
1636,ENSMUSG00000019890
1637,ENSMUSG00000032867
1638,ENSMUSG00000030204
1639,ENSMUSG00000026197
1640,ENSMUSG00000027351
1641,ENSMUSG00000022500
1642,ENSMUSG00000043284
1643,ENSMUSG00000079560
1644,ENSMUSG00000027886
1645,ENSMUSG00000038628
1646,ENSMUSG00000033819
1647,ENSMUSG00000026245
1648,ENSMUSG00000055493
1649,ENSMUSG00000006335
1650,ENSMUSG00000071477
1651,ENSMUSG00000005506
1652,ENSMUSG00000029772
1653,ENSMUSG00000033542
1654,ENSMUSG00000040666
1655,ENSMUSG00000022228
1656,ENSMUSG00000029148
1657,ENSMUSG00000040537
1658,ENSMUSG00000018765
1659,ENSMUSG00000052566
1660,ENSMUSG00000060063
1661,ENSMUSG00000024210
1662,ENSMUSG00000025077
1663,ENSMUSG00000006262
1664,ENSMUSG00000062257
1665,ENSMUSG00000024378
1666,ENSMUSG00000024960
1667,ENSMUSG00000031197
1668,ENSMUSG00000071001
1669,ENSMUSG00000056947
1670,ENSMUSG00000018417
1671,ENSMUSG00000059554
1672,ENSMUSG00000052031
1673,ENSMUSG00000062464
1674,ENSMUSG00000025086
1675,ENSMUSG00000022257
1676,ENSMUSG00000071253
1677,ENSMUSG00000039182
1678,ENSMUSG00000031532
1679,ENSMUSG00000004394
1680,ENSMUSG00000032288
1681,ENSMUSG00000025701
1682,ENSMUSG00000039810
1683,ENSMUSG00000039542
1684,ENSMUSG00000022533
1685,ENSMUSG00000006818
1686,ENSMUSG00000024359
1687,ENSMUSG00000032788
1688,ENSMUSG00000029392
1689,ENSMUSG00000029335
1690,ENSMUSG00000031990
1691,ENSMUSG00000033307
1692,ENSMUSG00000069301
1693,ENSMUSG00000049422
1694,ENSMUSG00000026926
1695,ENSMUSG00000032265
1696,ENSMUSG00000029624
1697,ENSMUSG00000025176
1698,ENSMUSG00000040097
1699,ENSMUSG00000062524
1700,ENSMUSG00000036596
1701,ENSMUSG00000024847
1702,ENSMUSG00000040731
1703,ENSMUSG00000021738
1704,ENSMUSG00000025229
1705,ENSMUSG00000028266
1706,ENSMUSG00000036764
1707,ENSMUSG00000052852
1708,ENSMUSG00000036941
1709,ENSMUSG00000020389
1710,ENSMUSG00000021242
1711,ENSMUSG00000029064
1712,ENSMUSG00000059842
1713,ENSMUSG00000023075
1714,ENSMUSG00000029755
1715,ENSMUSG00000026864
1716,ENSMUSG00000015314
1717,ENSMUSG00000055485
1718,ENSMUSG00000040669
1719,ENSMUSG00000020669
1720,ENSMUSG00000067212
1721,ENSMUSG00000055204
1722,ENSMUSG00000029063
1723,ENSMUSG00000052752
1724,ENSMUSG00000041287
1725,ENSMUSG00000041885
1726,ENSMUSG00000068815
1727,ENSMUSG00000031391
1728,ENSMUSG00000029209
1729,ENSMUSG00000019158
1730,ENSMUSG00000110185
1731,ENSMUSG00000032099
1732,ENSMUSG00000043687
1733,ENSMUSG00000031578
1734,ENSMUSG00000061518
1735,ENSMUSG00000023045
1736,ENSMUSG00000020297
1737,ENSMUSG00000027011
1738,ENSMUSG00000025577
1739,ENSMUSG00000030772
1740,ENSMUSG00000026932
1741,ENSMUSG00000005161
1742,ENSMUSG00000061665
1743,ENSMUSG00000016327
1744,ENSMUSG00000024238
1745,ENSMUSG00000028865
1746,ENSMUSG00000026415
1747,ENSMUSG00000004054
1748,ENSMUSG00000024673
1749,ENSMUSG00000036958
1750,ENSMUSG00000053199
1751,ENSMUSG00000092118
1752,ENSMUSG00000019880
1753,ENSMUSG00000025162
1754,ENSMUSG00000019478
1755,ENSMUSG00000045180
1756,ENSMUSG00000031295
1757,ENSMUSG00000018906
1758,ENSMUSG00000039285
1759,ENSMUSG00000031954
1760,ENSMUSG00000026617
1761,ENSMUSG00000053390
1762,ENSMUSG00000025610
1763,ENSMUSG00000063730
1764,ENSMUSG00000079478
1765,ENSMUSG00000054612
1766,ENSMUSG00000027863
1767,ENSMUSG00000050520
1768,ENSMUSG00000038280
1769,ENSMUSG00000043051
1770,ENSMUSG00000022961
1771,ENSMUSG00000036087
1772,ENSMUSG00000004043
1773,ENSMUSG00000100967
1774,ENSMUSG00000020716
1775,ENSMUSG00000041420
1776,ENSMUSG00000040483
1777,ENSMUSG00000071647
1778,ENSMUSG00000095028
1779,ENSMUSG00000040170
1780,ENSMUSG00000001794
1781,ENSMUSG00000041538
1782,ENSMUSG00000019579
1783,ENSMUSG00000041842
1784,ENSMUSG00000004567
1785,ENSMUSG00000018559
1786,ENSMUSG00000109179
1787,ENSMUSG00000007827
1788,ENSMUSG00000029480
1789,ENSMUSG00000046337
1790,ENSMUSG00000032870
1791,ENSMUSG00000040856
1792,ENSMUSG00000037447
1793,ENSMUSG00000046792
1794,ENSMUSG00000026849
1795,ENSMUSG00000032495
1796,ENSMUSG00000024604
1797,ENSMUSG00000028031
1798,ENSMUSG00000071637
1799,ENSMUSG00000059975
1800,ENSMUSG00000033688
1801,ENSMUSG00000027861
1802,ENSMUSG00000068735
1803,ENSMUSG00000003437
1804,ENSMUSG00000024991
1805,ENSMUSG00000033047
1806,ENSMUSG00000048537
1807,ENSMUSG00000066440
1808,ENSMUSG00000031226
1809,ENSMUSG00000030847
1810,ENSMUSG00000019370
1811,ENSMUSG00000021070
1812,ENSMUSG00000026883
1813,ENSMUSG00000096458
1814,ENSMUSG00000079477
1815,ENSMUSG00000036552
1816,ENSMUSG00000024054
1817,ENSMUSG00000079227
1818,ENSMUSG00000096727
1819,ENSMUSG00000024962
1820,ENSMUSG00000035640
1821,ENSMUSG00000003269
1822,ENSMUSG00000051435
1823,ENSMUSG00000020747
1824,ENSMUSG00000024953
1825,ENSMUSG00000029253
1826,ENSMUSG00000070908
1827,ENSMUSG00000002458
1828,ENSMUSG00000024797
1829,ENSMUSG00000019066
1830,ENSMUSG00000031347
1831,ENSMUSG00000048351
1832,ENSMUSG00000022771
1833,ENSMUSG00000006800
1834,ENSMUSG00000037703
1835,ENSMUSG00000037060
1836,ENSMUSG00000066838
1837,ENSMUSG00000037815
1838,ENSMUSG00000026404
1839,ENSMUSG00000028465
1840,ENSMUSG00000037408
1841,ENSMUSG00000043383
1842,ENSMUSG00000024369
1843,ENSMUSG00000056228
1844,ENSMUSG00000034035
1845,ENSMUSG00000036223
1846,ENSMUSG00000040761
1847,ENSMUSG00000032356
1848,ENSMUSG00000030433
1849,ENSMUSG00000028671
1850,ENSMUSG00000004897
1851,ENSMUSG00000028573
1852,ENSMUSG00000032258
1853,ENSMUSG00000022350
1854,ENSMUSG00000019647
1855,ENSMUSG00000051166
1856,ENSMUSG00000031751
1857,ENSMUSG00000061024
1858,ENSMUSG00000022358
1859,ENSMUSG00000014504
1860,ENSMUSG00000022941
1861,ENSMUSG00000002578
1862,ENSMUSG00000051285
1863,ENSMUSG00000021690
1864,ENSMUSG00000022099
1865,ENSMUSG00000036733
1866,ENSMUSG00000016918
1867,ENSMUSG00000000538
1868,ENSMUSG00000030042
1869,ENSMUSG00000071506
1870,ENSMUSG00000087679
1871,ENSMUSG00000038119
1872,ENSMUSG00000002409
1873,ENSMUSG00000026414
1874,ENSMUSG00000031616
1875,ENSMUSG00000004843
1876,ENSMUSG00000094080
1877,ENSMUSG00000019913
1878,ENSMUSG00000073375
1879,ENSMUSG00000031951
1880,ENSMUSG00000038893
1881,ENSMUSG00000051984
1882,ENSMUSG00000032051
1883,ENSMUSG00000026922
1884,ENSMUSG00000020021
1885,ENSMUSG00000045337
1886,ENSMUSG00000038552
1887,ENSMUSG00000004637
1888,ENSMUSG00000072722
1889,ENSMUSG00000034472
1890,ENSMUSG00000014786
1891,ENSMUSG00000029250
1892,ENSMUSG00000015377
1893,ENSMUSG00000002771
1894,ENSMUSG00000029038
1895,ENSMUSG00000022022
1896,ENSMUSG00000103906
1897,ENSMUSG00000029538
1898,ENSMUSG00000029111
1899,ENSMUSG00000014329
1900,ENSMUSG00000031898
1901,ENSMUSG00000029247
1902,ENSMUSG00000003282
1903,ENSMUSG00000018476
1904,ENSMUSG00000035107
1905,ENSMUSG00000024528
1906,ENSMUSG00000024645
1907,ENSMUSG00000002017
1908,ENSMUSG00000078317
1909,ENSMUSG00000071252
1910,ENSMUSG00000024858
1911,ENSMUSG00000006345
1912,ENSMUSG00000021400
1913,ENSMUSG00000020871
1914,ENSMUSG00000032530
1915,ENSMUSG00000024790
1916,ENSMUSG00000035764
1917,ENSMUSG00000027712
1918,ENSMUSG00000026398
1919,ENSMUSG00000004654
1920,ENSMUSG00000029228
1921,ENSMUSG00000020086
1922,ENSMUSG00000004056
