Ensembl_ID,Gene_ID,Gene_Type,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,-log10(padj),-log10(p-value),DEGenes
ENSMUSG00000010751,Tnfrsf22,protein_coding,5509.227602080143,0.4943153846592651,0.12141896976732913,4.230015948334407,2.336747447794756e-05,0.00010257655673279021,3.9889518833268762,4.631388222976216,NO
ENSMUSG00000034290,Nek9,protein_coding,9566.40044776842,0.4819051736152299,0.10972144184725094,4.541807751354874,5.57738918337334e-06,2.7213408584831423e-05,4.565217057747217,5.253569049915048,NO
ENSMUSG00000026554,Dcaf8,protein_coding,4471.530235758301,0.04525372531345643,0.10273232829489952,0.5136479341693388,0.6074981599115056,0.7231507934034423,0.14077113297573077,0.2164550331888924,NO
ENSMUSG00000040441,Slc26a10,protein_coding,11.285117002223268,1.847456681842413,0.8370168028896043,2.9474134975757322,0.003204443922466031,0.00909867706926846,2.0410217486990447,2.4942473241350425,UP
ENSMUSG00000045362,Tnfrsf26,protein_coding,4385.559018190629,0.30931018196013654,0.11333916428891802,2.7843583490071775,0.005363374217255849,0.014402127774756107,1.8415733403651702,2.270561900068562,NO
ENSMUSG00000025135,Anapc11,protein_coding,3303.5983478545763,-0.6276682889873105,0.1293893152776182,-4.923285342999907,8.510321956778092e-07,4.704722112867736e-06,5.327466023333903,6.070054009667793,NO
ENSMUSG00000041930,Fam222a,protein_coding,9.57823104669822,-0.09302001664865957,0.578610646364845,-0.27695871199430705,0.7818118094810389,0.8541609166386104,0.06846030422329868,0.10689777371738995,NO
ENSMUSG00000037613,Tnfrsf23,protein_coding,5341.933473598048,1.4312061047542528,0.11099440735896848,13.034971305982076,7.739612985134796e-39,3.5007174161853852e-37,36.45584294480323,38.11128075541822,UP
ENSMUSG00000028613,Lrp8,protein_coding,3258.6432219021876,-0.29131664330435103,0.15443652502337782,-1.9067674914320105,0.056550702779501444,0.11143819392278032,0.9529659351315309,1.2475619935437787,NO
ENSMUSG00000041703,Zic5,protein_coding,758.1586841924577,0.29186120998446785,0.14658862290465088,2.06662560968858,0.03876944573299968,0.08068974877428665,1.093181636697426,1.4115104078352048,NO
ENSMUSG00000054874,Pcnx3,protein_coding,5509.819070530736,0.28738269301524716,0.13606820268336192,2.1749183560128795,0.0296362351063558,0.06438994362346599,1.1911819551536957,1.528176968587023,NO
ENSMUSG00000025340,Rabgef1,protein_coding,1516.5112842834185,0.4494832303457348,0.10784542693180502,4.272801176631266,1.930325656072667e-05,8.614733719848647e-05,4.064758141987006,4.714369417051998,NO
ENSMUSG00000013698,Pea15a,protein_coding,5129.432733727251,0.3855911364480453,0.09819714812229746,4.034778818283551,5.465375641946538e-05,0.00022320368533972095,3.6512986389930098,4.2623799830979845,NO
ENSMUSG00000025137,Pcyt2,protein_coding,5007.03101480391,0.5028648079605803,0.09068294095331424,5.68550085567799,1.3042983151965868e-08,9.251751878139862e-08,7.0337760230479445,7.884623066712448,NO
ENSMUSG00000031913,Vps4a,protein_coding,1868.398088131006,-0.9964827604562746,0.11139338416435168,-9.065029415062012,1.245706364518478e-19,2.386439013391064e-18,17.622249659762502,18.904584316664025,NO
ENSMUSG00000078931,Pdf,protein_coding,1123.5140435186797,-0.6728988746336978,0.164469026778077,-4.242804676843383,2.2074355075028806e-05,9.762343749210982e-05,4.01044590414138,4.656111975924696,NO
ENSMUSG00000078908,Mon1b,protein_coding,1526.9549912198652,-0.07580933846589855,0.13398500048660716,-0.5782598477167987,0.5630886984962223,0.6861204269445283,0.1635996508131712,0.24942318910364136,NO
ENSMUSG00000031916,Cog8,protein_coding,1948.3392965913997,-0.7480249411188891,0.10496669185594831,-7.232931881872776,4.726765219940597e-13,5.4475108894801825e-12,11.263801892933671,12.325435968718136,NO
ENSMUSG00000027650,Tti1,protein_coding,2693.3720933063373,0.3318853320983581,0.09391070502204933,3.6382511937411124,0.00027449563349284974,0.00097912063941919,3.009163794605242,3.561464559647563,NO
ENSMUSG00000054400,Cklf,protein_coding,643.108983396375,-0.5750357554583867,0.1489315003002601,-3.984424384463682,6.764389164652956e-05,0.00027179296934302396,3.565761781654372,4.169771414794064,NO
ENSMUSG00000035198,Tubg1,protein_coding,3156.7949901075026,0.15183866612567373,0.09707410558677607,1.6195397283068316,0.10533118572772099,0.18716706819005444,0.7277705624434434,0.9774430268744395,NO
ENSMUSG00000038271,Iffo1,protein_coding,766.1282204792914,-0.4188947445631392,0.11987051836818148,-3.578127307934972,0.0003460648897615251,0.0012098723128502705,2.9172604617088966,3.460842460100004,NO
ENSMUSG00000020521,Rnft1,protein_coding,1254.4466823202104,0.27281342304310485,0.11471616180171887,2.4405253080740916,0.014665918294404374,0.03502843247548454,1.4555792969523411,1.8336907388404877,NO
ENSMUSG00000040964,Arhgef10l,protein_coding,4142.741617719375,-0.29818837430544426,0.11571723059000484,-2.5832578902366334,0.009787213361544726,0.02449827993070862,1.610864407179379,2.00934094394522,NO
ENSMUSG00000020516,Rps6kb1,protein_coding,3179.8080232102143,0.020072900352558896,0.09996412610701065,0.2460652127117726,0.8056317515009634,0.8708964753018671,0.06003346712468535,0.09386342573407895,NO
ENSMUSG00000032212,Sltm,protein_coding,6543.550286002013,-0.24796219072946488,0.09593860439554866,-2.5369267731690903,0.011183034310251798,0.027575950081949137,1.5594695157603082,1.9514403426567208,NO
ENSMUSG00000020225,Tmbim4,protein_coding,2094.401625379502,0.31929701030735913,0.14108391169180806,2.355365941470732,0.018504472595926955,0.0428449522384619,1.3681003369639888,1.7327232884096009,NO
ENSMUSG00000045007,Tubg2,protein_coding,3.933040329759468,0.18431869990340383,0.8041992334344965,0.6075125593706917,0.5435108103027485,0.6693144621523222,0.1743697909159781,0.26479181347623076,NO
ENSMUSG00000018167,Stard3,protein_coding,1628.9115875577643,0.35914390816181546,0.10703454223569633,3.4549021956633292,0.0005504924771196274,0.0018492044746452915,2.733015064340917,3.259248611601871,NO
ENSMUSG00000020227,Irak3,protein_coding,1278.6920544069499,1.5728658948691114,0.11326816620542468,14.009182991667664,1.3697162849529684e-44,7.477191030147647e-43,42.126261523689394,43.8633693807557,UP
ENSMUSG00000005057,Sh2b2,protein_coding,1430.5641430651995,1.1214064258067693,0.10581429621962489,10.728897847079502,7.447917587161704e-27,2.0540724732440345e-25,24.68738423738202,26.127965137563628,UP
ENSMUSG00000057666,Gapdh,protein_coding,29972.086092469104,0.6815962228495915,0.1113908484380167,6.2103049256886855,5.288188608558638e-10,4.484197036681718e-09,8.34831531265522,9.276693063697245,NO
ENSMUSG00000037979,Ccdc92,protein_coding,539.226591896017,-0.3165328679823012,0.13755659992591768,-2.3698126296905637,0.017797101863231874,0.04145024085780659,1.3824729415211283,1.7496507138305162,NO
ENSMUSG00000034205,Loxl2,protein_coding,18.652229091934274,3.7320980926461815,0.7550900342720732,5.228494431426453,1.7089598037726562e-07,1.046775449275309e-06,5.98014647171165,6.767268152144698,UP
ENSMUSG00000000301,Pemt,protein_coding,102.47307986562885,-0.25055054440625557,0.2584706388919852,-1.0813208283567453,0.27955442555281207,0.4086427236276899,0.388656229808871,0.5535336281488165,NO
ENSMUSG00000061524,Zic2,protein_coding,539.4886450453531,0.5408133260554572,0.14011003583849113,3.9733358108963013,7.087301813314052e-05,0.0002833944288795658,3.547608691599654,4.149519072379463,NO
ENSMUSG00000015053,Gata2,protein_coding,72.82289407294563,4.489121094777149,0.4382416385365521,10.282074871576633,8.488031387701504e-25,2.1146005520090698e-23,22.674771658758083,24.07119302313589,UP
ENSMUSG00000025138,Sirt7,protein_coding,2333.9008647869123,0.3873024476327622,0.10148851244773748,3.875982969977518,0.00010619511178838826,0.0004098585276336421,3.3873660244282675,3.9738954735764724,NO
ENSMUSG00000022066,Gm21685,protein_coding,2074.5265822103906,1.488128950596397,0.10052184677207805,14.909210331878114,2.8712817766555476e-50,1.901159728466909e-48,47.72098139377231,49.541924185406046,UP
ENSMUSG00000021248,Tmed10,protein_coding,13098.587278813537,0.8603869474737595,0.09973856826091286,8.899005361648733,5.634937246985212e-19,1.0355231015158277e-17,16.984840207973875,18.24911091607569,NO
ENSMUSG00000040040,Ift88,protein_coding,378.96964874104543,-0.37996617767932284,0.16036377265247942,-2.465168494769854,0.013694883449771295,0.03303084492996085,1.4810803169011901,1.863441659455042,NO
ENSMUSG00000037820,Tgm2,protein_coding,9911.464102193291,3.662651392165297,0.14212568890721328,26.17934177688566,4.568410483015787e-151,2.743251729352997e-148,147.56173433834778,150.34023488057232,UP
ENSMUSG00000051510,Mafg,protein_coding,5373.691643253805,0.18668893025471656,0.11581785585048254,1.6852020802325078,0.09194958986348721,0.1675550689351791,0.7758424291997742,1.0364502035702385,NO
ENSMUSG00000027598,Itch,protein_coding,5638.483705512016,0.6175943283537196,0.0932497208498221,6.689505532112411,2.239259205636069e-11,2.2130794442080876e-10,9.65500299566971,10.649895631717172,NO
ENSMUSG00000048911,Rnf24,protein_coding,1582.7798333655508,0.47845841831688646,0.10844400453520028,4.5282742249925505,5.9467375128426045e-06,2.8894109109553882e-05,4.539190691568577,5.22572123070198,NO
ENSMUSG00000014158,Trpv4,protein_coding,68.83325339127981,1.0578914956762195,0.30645884635629206,3.7703691343751817,0.00016300626238202758,0.0006094012565737716,3.215096654605481,3.78779571053031,UP
ENSMUSG00000006127,Inpp5k,protein_coding,963.568674326462,-0.018607713748867,0.11033693636666829,-0.18219198281208565,0.8554320644883362,0.9044073809118989,0.043635902014173486,0.06781447494738628,NO
ENSMUSG00000042444,Fam63b,protein_coding,3906.6085766388805,0.8950467730061248,0.10893028246730371,8.32436036737749,8.478530662034124e-17,1.3557863447994697e-15,14.867808744529029,16.071679404896745,NO
ENSMUSG00000079215,Zfp664,protein_coding,3263.6185945955926,0.016852000718941405,0.10798033090754976,0.18900443435661435,0.8500893413181192,0.9010015696721685,0.04527445241786559,0.0705354291062948,NO
ENSMUSG00000037514,Pank2,protein_coding,4340.928874418963,-0.046868218541441735,0.09406325485796671,-0.5139847203540004,0.6072626734798113,0.7229198930802184,0.14090982431085755,0.21662341276834174,NO
ENSMUSG00000027651,Rprd1b,protein_coding,2689.2082825769885,-0.21975501582984824,0.11707651284358549,-1.8739274220257385,0.06094042926549832,0.11853195970394145,0.9261645352937169,1.215094490924297,NO
ENSMUSG00000062908,Acadm,protein_coding,3948.8088046775633,-0.9979974019662361,0.09444513447772936,-10.671463647332583,1.3842844885320508e-26,3.7724460224252164e-25,24.423376965556503,25.858774647521596,NO
ENSMUSG00000047554,Tmem41b,protein_coding,2642.59104151745,-0.0020158319729727246,0.1315541675373339,-0.0024144801874867454,0.9980735254078396,0.9990117195827676,0.0004294169589309327,0.0008374642209306721,NO
ENSMUSG00000054693,Adam10,protein_coding,8242.751067212117,0.38732156870151513,0.09268454307172269,4.286307919019015,1.816671382259917e-05,8.142989819993357e-05,4.089216108142626,4.740723625129184,NO
ENSMUSG00000040731,Eif4h,protein_coding,14966.248187060031,-0.047323372624785094,0.08931529731147611,-0.45852469131316714,0.6465755274488892,0.7537019913680132,0.12280033727033965,0.18938073723612478,NO
ENSMUSG00000037606,Osbpl5,protein_coding,213.0095096160193,-0.22996246397685874,0.21565114770461088,-1.1509790318320008,0.24974086192780365,0.3737527818503586,0.42741556619189097,0.6025103937403603,NO
ENSMUSG00000025531,Chm,protein_coding,1588.5347212595382,0.11149057349888436,0.09859081070923202,1.1478221548509675,0.25104198938124456,0.3752163078778639,0.42571829431361446,0.6002536321786107,NO
ENSMUSG00000025140,Pycr1,protein_coding,272.2627784383163,-1.8577356903765205,0.1698950908237848,-11.093681649165983,1.3463033631686576e-28,4.028269203817698e-27,26.39488151383196,27.870857069305565,DOWN
ENSMUSG00000053094,Tmem248,protein_coding,4080.439507620409,-0.07528021883781898,0.08888178668766573,-0.7861329855741082,0.4317895814443702,0.568644314548307,0.24515929868378764,0.3647278408711882,NO
ENSMUSG00000054387,Mdm4,protein_coding,4580.43024041965,0.4231202939728844,0.14436680473241412,3.0827389310648687,0.0020510500461313327,0.006096089008931734,2.2149487004929833,2.6880237426089573,NO
ENSMUSG00000007122,Casq1,protein_coding,3.856202504466006,4.707561088173486,2.2174634990202358,2.388237930915931,0.01692937761020783,0.039694113599590575,1.401273891744655,1.7713590079525485,UP
ENSMUSG00000057778,Cyb5d2,protein_coding,454.9108007939207,-0.4329997267531106,0.143228902701772,-3.1119880632185235,0.0018583201295916227,0.005574640264721536,2.2537831526900476,2.730879468738946,NO
ENSMUSG00000038208,Pgap3,protein_coding,191.38836842715943,-0.17258334064796346,0.18904745265540424,-0.9673190098518073,0.33338458342659727,0.46728582870176794,0.33041738955121874,0.47705448695420755,NO
ENSMUSG00000032207,Lipc,protein_coding,13.51154979772703,0.6404319291440911,0.8357343627636573,1.599321759742821,0.109749127007471,0.19357553911760358,0.7131495225307914,0.9595989256402464,NO
ENSMUSG00000017167,Cntnap1,protein_coding,982.9862526874552,0.6808610256781313,0.1798106763619833,3.9679107096679873,7.250548788819322e-05,0.00028945680102819733,3.53841624186737,4.13962912074818,NO
ENSMUSG00000030655,Smg1,protein_coding,10822.463712639528,-0.19358006765171562,0.15608180746780298,-1.2378010659588405,0.21578983311034394,0.3344694395890992,0.47564355749000115,0.6659690208583443,NO
ENSMUSG00000032504,Pdcd6ip,protein_coding,10203.283696667619,0.2760506543992569,0.09197790410546461,3.1324972119293317,0.0017332607371083008,0.005239195014060745,2.280735435880319,2.7611361007772834,NO
ENSMUSG00000048965,Mrgpre,protein_coding,501.56319517194333,0.9197315011943029,0.1738991534237869,5.468488078594534,4.5389058729338026e-08,3.0110669284293044e-07,6.521279591108135,7.34304882348965,NO
ENSMUSG00000038722,Bud31,protein_coding,2931.9428315638265,0.08453559483293492,0.15694498558179193,0.5821302639539052,0.5604789414325382,0.6839170545936668,0.1649965662866067,0.25144070027053345,NO
ENSMUSG00000020538,Srebf1,protein_coding,6400.392369190859,-0.008924644781809668,0.0895713551683666,-0.02686230300854822,0.9785695605008184,0.9868972121574904,0.005728077844469143,0.00940829758091521,NO
ENSMUSG00000035172,Plekhh3,protein_coding,454.7779075577453,0.25532187634494374,0.17174499389119852,1.5546742000805895,0.12002368216878978,0.20842564831345287,0.6810488389444355,0.9207330537817474,NO
ENSMUSG00000047459,Dynlrb1,protein_coding,5612.123321661544,0.05250493728153401,0.1422902339378494,0.37800101750338705,0.7054298381023993,0.7986188532515396,0.0976604414914658,0.15154617459600242,NO
ENSMUSG00000025141,Myadml2,protein_coding,6.662652112590283,-0.5399792497449255,0.7615630522505653,-1.4123379831774476,0.15785046750036003,0.2603777627215373,0.5843961089660287,0.8017541275346654,NO
ENSMUSG00000029624,Ptcd1,protein_coding,817.6116333740543,-0.1594056709978223,0.1332092591576645,-1.238446279419043,0.21555062958733684,0.33415207311529493,0.47605584012239166,0.6664507043066974,NO
ENSMUSG00000042988,Notum,protein_coding,26.250276314516114,1.6643720834064815,0.5104021655514666,3.7307728091733656,0.00019089331020206196,0.0007045816243871783,3.152068687483636,3.7192092910575503,UP
ENSMUSG00000044052,Ccr10,protein_coding,17.719622391479536,0.8019612827119754,0.5755284309131927,1.9773822231627645,0.04799844183807209,0.0967077248835112,1.0145388336699739,1.3187728607933895,NO
ENSMUSG00000019907,Ppp1r12a,protein_coding,4019.5348486310254,-0.16455234783536307,0.11302964377867619,-1.4469248995934678,0.14791795850049547,0.2470359000026497,0.6072399291690063,0.8299790957515869,NO
ENSMUSG00000031090,Nadsyn1,protein_coding,135.18199418221567,0.3235988118453442,0.19763030516242722,1.7406032595051653,0.08175314591097156,0.15195317353972235,0.8182902252556603,1.08749552642929,NO
ENSMUSG00000043987,Cep164,protein_coding,2323.544927788781,0.012153805307756286,0.1324775077116953,0.13138003851447272,0.8954746787398462,0.9326990881976005,0.030258447801254515,0.04794669014888281,NO
ENSMUSG00000062115,Rai1,protein_coding,3324.524158097354,0.24856393375058944,0.15031530533621837,1.7456589548035495,0.08087023132997677,0.15070837727857223,0.821862606313512,1.0922113145845895,NO
ENSMUSG00000021250,Fos,protein_coding,1453.4943831208739,4.594120142877699,0.16600785503861074,27.772206675148084,9.399105712920651e-170,7.439819403854556e-167,166.12843760650537,169.02691346580667,UP
ENSMUSG00000032204,Aqp9,protein_coding,45797.83289541283,-0.49364493812591526,0.12083707224722481,-4.171339543788707,3.028142502217843e-05,0.00013023480744287852,3.885272927748643,4.51882369110372,NO
ENSMUSG00000066232,Ipo7,protein_coding,15325.101234052881,-0.480284430430596,0.08744531988063212,-5.557374778865308,2.738623209024438e-08,1.8650913008193806e-07,6.72929990354885,7.562467715646006,NO
ENSMUSG00000032127,Vps11,protein_coding,4276.20122345754,0.19788143209189366,0.08687310163839398,2.3110115524625736,0.020832216798054005,0.04748327530383671,1.3234593318968289,1.6812645134446298,NO
ENSMUSG00000031016,Wee1,protein_coding,1579.3788665096445,-0.46534556644887876,0.10845942996551636,-4.36622176928565,1.2641413370601618e-05,5.822205036647886e-05,4.234912504373538,4.898204367134493,NO
ENSMUSG00000031993,Snx19,protein_coding,2255.223305083943,0.21321338059122602,0.11368381798814821,1.9120283658414092,0.05587255583077646,0.11026345050284919,0.9575684211538662,1.252801461845223,NO
ENSMUSG00000061079,Zfp143,protein_coding,867.5943359918465,0.49686756766256285,0.1321406674320183,3.8636955053737783,0.0001116844273939236,0.0004293317038935509,3.3672070399677225,3.9520073780783815,NO
