Ensembl_ID,Gene_ID,Gene_Type,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,-log10(padj),-log10(p-value),DEGenes
ENSMUSG00000048329,Mfsd6l,protein_coding,14.104627634146846,5.628671337123897,1.3056538075982491,4.153040846224815,3.280861482229251e-05,0.00014027233452379125,3.853027975075815,4.484012105113308,UP
ENSMUSG00000029167,Ppargc1a,protein_coding,172.34399893099453,5.626980346563265,0.38698927528317173,14.474578391268144,1.7539791575652897e-47,1.0389045255048284e-45,44.98342436192465,46.75597557163598,UP
ENSMUSG00000034796,Cpne7,protein_coding,23.148243186224107,5.607057668904993,1.0319189527882218,5.343046469797038,9.139732042753585e-08,5.798152779326446e-07,6.236710345320406,7.039066536657786,UP
ENSMUSG00000021565,Slc6a19,protein_coding,5.586380622832768,5.6069370629941195,2.295504215835465,2.6766342984374023,0.007436575552182057,0.019185263209733086,1.7170322381779126,2.1286270054703786,UP
ENSMUSG00000074676,Foxs1,protein_coding,5.463480058088773,5.602685292353262,2.280625417295028,2.6808461609195335,0.00734362675006157,0.018979209888033866,1.7217218713823528,2.134089404860742,UP
ENSMUSG00000110981,AC160966.1,processed_transcript,24.052894867053976,5.585522804298021,1.1047113248082674,5.108547544023529,3.246447204647474e-07,1.913151662325926e-06,5.718250600542243,6.4885916554484595,UP
ENSMUSG00000028327,Stra6l,protein_coding,204.09307168860326,5.580460369401186,0.3501102319541779,15.957422095004011,2.5296618523391688e-57,2.0207124539740497e-55,54.69449548190136,56.59693752842025,UP
ENSMUSG00000047959,Kcna3,protein_coding,717.1610711833108,5.5474021925216475,0.20663861110773263,26.82609796638666,1.6034014531925065e-158,1.1168653162357723e-155,154.95199919567784,157.7949577271293,UP
ENSMUSG00000050953,Gja1,protein_coding,5.215213732257557,5.545123445530643,2.2456623133939737,2.675389576249667,0.00746424577211794,0.01924524368902307,1.7156765853681446,2.1270140691922426,UP
ENSMUSG00000021559,Dapk1,protein_coding,5.18170632067269,5.541302366357105,2.244797669918134,2.673736579589709,0.007501134668556712,0.019331768405837887,1.713728416340374,2.12487303753889,UP
ENSMUSG00000037375,Hhat,protein_coding,5.229779475548482,5.528997002852699,2.255123926988399,2.6645709020308117,0.007708661434826158,0.019787533936624812,1.7036083272918743,2.113021028166708,UP
ENSMUSG00000029307,Dmp1,protein_coding,5.192577030890757,5.527465502758362,2.259193566077406,2.660750282316368,0.007796675757071673,0.01999283045702343,1.6991257168950082,2.108090526551754,UP
ENSMUSG00000044912,Syt16,protein_coding,95.40416725630803,5.5146015859407695,0.486122315306773,11.3136787440827,1.1228105417687225e-29,3.5166587723670027e-28,27.45386977000196,28.949693518543395,UP
ENSMUSG00000038210,Hoxa11,protein_coding,13.066074539087873,5.501060840585116,1.318659146737816,4.046395335911839,5.201236414775317e-05,0.00021351798898372787,3.670565529597951,4.283893405540899,UP
ENSMUSG00000020010,Vnn3,protein_coding,352.83659828596274,5.495095744802732,0.28651279503115334,19.29355641115864,6.084059009089123e-83,9.293666981077016e-81,80.03181289360363,82.21580658239066,UP
ENSMUSG00000030577,Cd22,protein_coding,12.874633218138479,5.4650255233441385,1.3151856720764565,4.030465810698833,5.5666425871717406e-05,0.00022707311785666125,3.6438342768658987,4.254406662185443,UP
ENSMUSG00000056145,AI504432,lincRNA,1768.43371580592,5.461714841277575,0.15853121008368493,34.48106483605346,1.5421338316693887e-260,5.370943708938147e-257,256.2699493992956,259.8118779350831,UP
ENSMUSG00000037362,Nov,protein_coding,1993.9752442793488,5.451589147584488,0.16368611005878256,33.344088451495374,8.873560299901246e-244,1.545241790624803e-240,239.81100355499763,243.0519020951211,UP
ENSMUSG00000087479,Gm16835,processed_transcript,4.980876240164002,5.442881224050443,2.237497154581804,2.638485414728775,0.008327728261069728,0.02119232207193749,1.6738214544370265,2.0794734545642064,UP
ENSMUSG00000059900,Tmem40,protein_coding,389.5240650098153,5.4424572757097796,0.25239355977413747,21.581237396947273,2.6955694074865195e-103,6.705806523138607e-101,100.17354898105117,102.5693494811604,UP
ENSMUSG00000062309,Rpp25,protein_coding,5.005253263566977,5.441667301154844,2.242367948391081,2.6359765242635684,0.008389553551103818,0.0213278373049521,1.6710531808442741,2.0762611494753394,UP
ENSMUSG00000095872,Gm15128,protein_coding,4.917556450067129,5.417308973727039,2.235236088255598,2.6293063318970127,0.008555925040596461,0.021712748274110575,1.6632852025823919,2.067733028985728,UP
ENSMUSG00000057143,Trim12c,protein_coding,4.952804183688169,5.416058007262169,2.2498779739537325,2.621780546493482,0.008747173580165635,0.022143131875614105,1.6547609534616352,2.0581322551871994,UP
ENSMUSG00000026589,Sec16b,protein_coding,4.987629396756456,5.4138742624952965,2.245727592563665,2.6242269911438227,0.008684588506202878,0.022013598871472626,1.657308951437821,2.0612507545017613,UP
ENSMUSG00000030406,Gipr,protein_coding,59.338689616190344,5.405628594773149,0.617291032611207,8.791657716908109,1.4736916172187157e-18,2.6511225022982146e-17,16.57657020405003,17.831593386865126,UP
ENSMUSG00000038239,Hrc,protein_coding,5.532191220917787,5.399789990677842,2.3627874909417588,2.575103041660145,0.010021022776519289,0.025004454883265068,1.6019826089735631,1.9990879507711414,UP
ENSMUSG00000102432,Gm29856,processed_transcript,4.902990706776204,5.380405523110063,2.245842535837352,2.6106738928421795,0.009036401749881249,0.022781732866599933,1.6424132448846778,2.044004469000245,UP
ENSMUSG00000079190,AC133103.1,protein_coding,334.96425794312734,5.363951304461028,0.2648394774748251,20.319200420739232,8.698151088368043e-92,1.7019056522791134e-89,88.76906451935736,91.06057305283593,UP
ENSMUSG00000032013,Trim29,protein_coding,271.1769759802137,5.343087978805284,0.28913024575434626,18.5382439604256,1.0148150500439187e-76,1.2445062874270986e-74,73.90500290493084,75.99361310067128,UP
ENSMUSG00000015647,Lama5,protein_coding,3349.8100389761644,5.3430042579949095,0.17025018084789306,31.433174357071767,7.12831834662645e-217,9.548656591396384e-214,213.02005772537788,216.14701291319454,UP
ENSMUSG00000063428,Ddo,protein_coding,4.734350236368961,5.321839902450164,2.2312107542480306,2.5942818271323085,0.009478875203382989,0.023805182115908763,1.6233284917096678,2.023243194512781,UP
ENSMUSG00000031253,Srpx2,protein_coding,4.78310428317491,5.314998400818338,2.2427517346194867,2.587404301537965,0.009670205307094719,0.024247221773613742,1.6153380153095604,2.014564305359417,UP
ENSMUSG00000113960,AC173210.4,lincRNA,4.87623645178379,5.278540106295099,2.2772855617830703,2.5613117263783485,0.01042777440689539,0.025915407952287188,1.5864419502420573,1.9818083728719726,UP
ENSMUSG00000031750,Il34,protein_coding,146.0710029134254,5.27164332803509,0.383713140326205,13.799460858571654,2.5676573402123964e-43,1.3632068573920327e-41,40.8654382379236,42.590462934335406,UP
ENSMUSG00000032946,Rasgrp2,protein_coding,4.72653764967049,5.266862675135425,2.2450094716470197,2.569104418083861,0.010196172923071352,0.02539125093013778,1.5953159025656873,1.9915628076771865,UP
ENSMUSG00000032816,Igdcc4,protein_coding,25.498280303679042,5.244958709024665,0.8855781979415989,5.9156729051454535,3.305214836560881e-09,2.5292052213187773e-08,7.59701593029564,8.480800306435363,UP
ENSMUSG00000052776,Oas1a,protein_coding,615.3715544920802,5.243344364725741,0.23378203260075606,22.527210832559675,2.2466500531986653e-112,6.631044750237551e-110,109.17841804120039,111.64846456968174,UP
ENSMUSG00000054905,Stfa3,protein_coding,834.5522227081977,5.242968761279511,0.6269521043624402,8.637403418768642,5.7505036124682615e-18,9.9542017800718e-17,16.00199355998706,17.24029411939064,UP
ENSMUSG00000042671,Rgs8,protein_coding,11.552478597698396,5.2353010849396036,1.3251939814613074,3.8918179835616997,9.949587803000453e-05,0.00038588445880055654,3.413542711952245,4.002194911072412,UP
ENSMUSG00000041202,Pla2g2d,protein_coding,4.6697126447886665,5.235080141464331,2.257002536361139,2.551560672334092,0.01072416501954202,0.02657236904529094,1.5755697245723348,1.9696365118725683,UP
ENSMUSG00000018339,Gpx3,protein_coding,4.675147999897699,5.187642248030825,2.2770843336231463,2.5278394081850397,0.011476683398710254,0.028224115902434736,1.549379653112741,1.940183598849531,UP
ENSMUSG00000030790,Adm,protein_coding,17.44370970555302,5.180951432724496,1.0699738993888523,4.812633732327553,1.4895413201743618e-06,7.971380623698934e-06,5.09846645334333,5.826947444865981,UP
ENSMUSG00000087135,Gm16096,processed_transcript,37.69651569799282,5.177739155558467,0.7052640507280471,7.364690280305577,1.775586215156049e-13,2.133889465198581e-12,11.670828080646135,12.75065823529845,UP
ENSMUSG00000029417,Cxcl9,protein_coding,11.154903289437032,5.174354161684404,1.3599374949304779,3.7793704132179844,0.0001572253910990453,0.0005893075679291379,3.2296579816288284,3.803477316288103,UP
ENSMUSG00000039196,Orm1,protein_coding,56.977300286165,5.155730517745871,0.5787925792551406,8.952573089826465,3.472907982004231e-19,6.468151828729592e-18,17.18921979433064,18.459306723581612,UP
ENSMUSG00000113553,AC159210.1,lincRNA,120.4461751659422,5.14638170388024,0.40915841765122,12.607092021739174,1.9298304531166822e-36,7.982438838616129e-35,34.09786440033669,35.71448084462451,UP
ENSMUSG00000112276,AC117236.1,antisense,49.666033994500786,5.139074832616301,0.6178502508841338,8.351798129724685,6.72314977458706e-17,1.0850503259931332e-15,14.964550118226287,16.172427213666865,UP
ENSMUSG00000026546,Cfap45,protein_coding,30.63787702460775,5.1227643583836775,0.7925548171263372,6.538262277173573,6.2237711975808e-11,5.85209242087862e-10,9.232688823770129,10.205946381547705,UP
ENSMUSG00000061540,Orm2,protein_coding,10.840972642789104,5.110051295780296,1.3365381808106838,3.79906656343658,0.00014524208340799917,0.0005467457069751184,3.262214618339409,3.8379075300282994,UP
ENSMUSG00000103174,Gm37168,lincRNA,4.411256500669542,5.105219665899004,2.229521528485137,2.5163060410285847,0.011859215490582782,0.02905816498564916,1.536731814737564,1.9259440394186274,UP
ENSMUSG00000043740,B430306N03Rik,protein_coding,78.29154219909691,5.097365016974626,0.4813286442201343,10.580850573293464,3.656238194739122e-26,9.79534337279801e-25,24.00898033534075,25.436965518821385,UP
ENSMUSG00000057315,Arhgap24,protein_coding,361.96660379930063,5.095034261954147,0.24663082289932953,20.65686725322181,8.468321725118206e-95,1.8300034176973247e-92,91.7375480991845,94.07220265079559,UP
ENSMUSG00000020788,Atp2a3,protein_coding,1430.9791053914748,5.081833589445508,0.20761111049819034,24.48751335910096,2.0066397601626236e-132,9.444222914451872e-130,129.02483377070664,131.69753058676312,UP
ENSMUSG00000073530,Pappa2,protein_coding,42.14829285716192,5.061453832969786,0.6755417355116536,7.605215273278174,2.84430042685763e-14,3.660801746733095e-13,12.436423790001617,13.546024533527484,UP
ENSMUSG00000022665,Ccdc80,protein_coding,41.52785678357237,5.0594136536869305,0.6712178408983916,7.610100432983208,2.7388301183522334e-14,3.532887976369318e-13,12.451870133302764,13.56243490493125,UP
ENSMUSG00000015829,Tnr,protein_coding,23.573058510307927,5.044058763731114,0.931383226305143,5.543380560059732,2.9668707537393974e-08,2.010314681152446e-07,6.696735955718191,7.527701372510387,UP
ENSMUSG00000016356,Col20a1,protein_coding,58.15378424122849,5.039807666411647,0.5636375518740548,8.975411431964602,2.8229475291500657e-19,5.302999813659034e-18,17.275478388142016,18.54929719412101,UP
ENSMUSG00000097683,Gm26644,lincRNA,4.515259379496489,5.035802372839793,2.28482578558005,2.4757666118102257,0.013295045559426202,0.03218683767160404,1.4923216902680023,1.876310170090707,UP
ENSMUSG00000032942,Ucp3,protein_coding,10.999681666285843,5.032650988762928,1.405938723758912,3.6685288006400087,0.0002439502168079548,0.0008800806039970427,3.055477550272509,3.612698791577308,UP
ENSMUSG00000031376,Atp2b3,protein_coding,4.271110607290886,5.019546234475473,2.2377267303785944,2.4825128990719842,0.013045934444920299,0.03166298291621492,1.499448173395695,1.884524808113156,UP
ENSMUSG00000049303,Syt12,protein_coding,27.985866535011255,4.998999050046938,0.7980859272795015,6.318917252893451,2.6340226073091284e-10,2.3119389961532845e-09,8.636023629586948,9.57938050189228,UP
ENSMUSG00000025431,Crisp1,protein_coding,4.251109508890927,4.9812845002634,2.2413489895474945,2.4691932621593042,0.013541806040865393,0.032716011431136234,1.4852396487365105,1.8683234108889948,UP
ENSMUSG00000027318,Adam33,protein_coding,79.19425557456763,4.9716203638968235,0.477786089878136,10.469786259578985,1.189111918593343e-25,3.1279750680339084e-24,23.504736717203766,24.924777267887556,UP
ENSMUSG00000054618,Gm9951,lincRNA,4.145788828580559,4.964250037291177,2.220877924365335,2.469071587874391,0.013546411529911677,0.03272259819418531,1.4851522203858207,1.8681757349857493,UP
ENSMUSG00000039154,Shd,protein_coding,4.333370967281742,4.960855156544123,2.260966023308452,2.458379380405839,0.013956565098940537,0.0335736461711494,1.4740014908633752,1.8552214543584178,UP
ENSMUSG00000026109,Tmeff2,protein_coding,31.943549871089278,4.936212080524487,0.7146585227260794,6.929170351223121,4.233158120457711e-12,4.467649424827308e-11,10.34992091318321,11.373335509092794,UP
ENSMUSG00000016758,Bik,protein_coding,4.101410706777627,4.934186484989373,2.2162353501577527,2.460623753515677,0.01386957300407165,0.033387440460727634,1.4764168734400729,1.8579369091379627,UP
ENSMUSG00000009551,6330409D20Rik,protein_coding,4.106846061886659,4.930029063095237,2.2232755616565107,2.456794162950373,0.014018298163370854,0.03368027651999724,1.4726243515365225,1.8533047069912567,UP
ENSMUSG00000086427,Hoxa11os,processed_transcript,27.282797485807702,4.925345699690114,0.8068371041453851,6.218394143427163,5.022686149526387e-10,4.270754717180298e-09,8.369495370749265,9.299063958568963,UP
ENSMUSG00000001435,Col18a1,protein_coding,148.26468984682938,4.924772291477821,0.3575803014260349,13.821126849543283,1.900709898166623e-43,1.0122006778799258e-41,40.9947333761762,42.721084163639404,UP
ENSMUSG00000041567,Serpina12,protein_coding,4.095975351668593,4.910002994610232,2.217321835287687,2.453076492700793,0.014164021560458047,0.03399470208996032,1.4685887603805379,1.8488134208308404,UP
ENSMUSG00000108161,Gm44269,lincRNA,42.42463046269523,4.898505163994931,0.6553988787781503,7.551837818610188,4.291586987455179e-14,5.46298945903103e-13,12.26256963746621,13.367382080205605,UP
ENSMUSG00000042641,Rgsl1,protein_coding,14.729899025797586,4.875915589760844,1.0927782542881281,4.501177666837095,6.7577987937429835e-06,3.254433301831867e-05,4.487524624703816,5.170194743023981,UP
ENSMUSG00000026180,Cxcr2,protein_coding,14.885087038572351,4.873828850675733,1.0705080205967423,4.602640535335702,4.1716788465697795e-06,2.080143782392785e-05,4.681906644969148,5.379689132779338,UP
ENSMUSG00000070942,Il1rl2,protein_coding,70.78081494023075,4.840630045926625,0.47943672843690976,10.094372471217781,5.850405526410364e-24,1.420906022829987e-22,21.84743464488465,23.23281402934034,UP
ENSMUSG00000031502,Col4a1,protein_coding,92.36500238126435,4.827671548389988,0.4206574533446352,11.528535622555959,9.474148686963597e-31,3.078037784231046e-29,28.511726053321198,30.02345980375192,UP
ENSMUSG00000034751,Mast4,protein_coding,206.00220070303226,4.799303179178776,0.31649466905490675,15.196150990558479,3.750181767529459e-52,2.665537359173796e-50,49.574215226187476,51.42594768194644,UP
ENSMUSG00000032561,Acpp,protein_coding,60.08321137514141,4.793982845562465,0.5304443882097353,9.116796373720355,7.737778815543532e-20,1.5038580389941413e-18,17.822793158286498,19.111383688747864,UP
ENSMUSG00000021260,Hhipl1,protein_coding,8.941862981768097,4.793163595103394,1.3606605395583038,3.5499230897577716,0.0003853437116188403,0.0013353980883841763,2.874389249792515,3.4141517238234798,UP
ENSMUSG00000070547,Mrgprb1,protein_coding,34.37941139802481,4.782218429944491,0.708412982439764,6.843036709394128,7.75317732793913e-12,7.946664507871219e-11,10.099815121632137,11.110520282886581,UP
ENSMUSG00000097203,4732419C18Rik,lincRNA,3.9371461613734002,4.778024836224118,2.2190636095711267,2.409668104516938,0.01596703836816027,0.03779393858137052,1.4225778470344241,1.7967756311154162,UP
ENSMUSG00000047443,Erfe,protein_coding,24.118385697008993,4.764757595325238,0.808680756474021,5.982943058142944,2.1914139458012457e-09,1.7097348768899147e-08,7.767071229040937,8.659275578898887,UP
ENSMUSG00000024210,Ip6k3,protein_coding,510.2714926185542,4.761672823528253,0.22578989765334487,21.069605688726273,1.5118502609983782e-98,3.5577514114899673e-96,95.44882440037514,97.82049122076766,UP
ENSMUSG00000111148,AC242682.1,processed_pseudogene,3.9273348812613507,4.742772118860698,2.228318905987837,2.396645375659173,0.016545928505690307,0.038931333468192275,1.409700720659961,1.7813088565740536,UP
ENSMUSG00000026674,Ddr2,protein_coding,111.76157726090476,4.735969604490062,0.37816077168174195,12.591695515149594,2.345798537775998e-36,9.657147928328896e-35,34.01515111601474,35.62970928876319,UP
ENSMUSG00000039057,Myo16,protein_coding,32.95924322272531,4.734428398285266,0.6827951248475584,6.993071139296096,2.6893305354847507e-12,2.8980199223348667e-11,10.537898633312615,11.57035581699754,UP
ENSMUSG00000094690,1600014C23Rik,protein_coding,3.982842084659754,4.733871895028184,2.238590629184652,2.3929466266025834,0.016713672227891597,0.0392676589552758,1.4059649895651232,1.776928119041754,UP
